t,f,pos,state,final_state,id
74710,0.397534,47,-1,fixed,130
74720,0.4178,47,-1,fixed,130
74730,0.436314,47,-1,fixed,130
74740,0.454737,47,-1,fixed,130
74750,0.47296,47,-1,fixed,130
74760,0.489367,47,-1,fixed,130
74770,0.508586,47,-1,fixed,130
74780,0.527244,47,-1,fixed,130
74790,0.546731,47,-1,fixed,130
74800,0.565708,47,-1,fixed,130
74810,0.581344,47,-1,fixed,130
74820,0.597268,47,-1,fixed,130
74830,0.618872,47,-1,fixed,130
74840,0.636732,47,-1,fixed,130
74850,0.650945,47,-1,fixed,130
74860,0.667916,47,-1,fixed,130
74870,0.684716,47,-1,fixed,130
74880,0.704237,47,-1,fixed,130
74890,0.725115,47,-1,fixed,130
74900,0.744541,47,-1,fixed,130
74910,0.762626,47,-1,fixed,130
74920,0.784064,47,-1,fixed,130
74930,0.807318,47,-1,fixed,130
74940,0.832001,47,-1,fixed,130
74950,0.85736,47,-1,fixed,130
74960,0.879221,47,-1,fixed,130
74970,0.899554,47,-1,fixed,130
74980,0.919759,47,-1,fixed,130
74990,0.9365,47,-1,fixed,130
75000,0.950453,47,-1,fixed,130
71830,0.045152,48,1,fixed,131
71840,0.098143,48,1,fixed,131
71850,0.201217,48,1,fixed,131
71860,0.370671,48,1,fixed,131
71870,0.576427,48,1,fixed,131
71880,0.759919,48,1,fixed,131
71890,0.880559,48,1,fixed,131
71900,0.945463,48,1,fixed,131
71910,0.975226,48,1,fixed,131
11480,0.04654,48,-1,lost,132
11490,0.050043,48,-1,lost,132
11500,0.05437,48,-1,lost,132
11510,0.05842,48,-1,lost,132
11520,0.062757,48,-1,lost,132
11530,0.068019,48,-1,lost,132
11540,0.07024,48,-1,lost,132
11550,0.074041,48,-1,lost,132
11560,0.079284,48,-1,lost,132
11570,0.084538,48,-1,lost,132
11580,0.089726,48,-1,lost,132
11590,0.093127,48,-1,lost,132
11600,0.097757,48,-1,lost,132
11610,0.100246,48,-1,lost,132
11620,0.099953,48,-1,lost,132
11630,0.098665,48,-1,lost,132
11640,0.094896,48,-1,lost,132
11650,0.08754,48,-1,lost,132
11660,0.078399,48,-1,lost,132
11670,0.068441,48,-1,lost,132
11680,0.058448,48,-1,lost,132
11690,0.048889,48,-1,lost,132
42460,0.047067,48,-1,fixed,133
42470,0.062129,48,-1,fixed,133
42480,0.08065,48,-1,fixed,133
42490,0.104541,48,-1,fixed,133
42500,0.135329,48,-1,fixed,133
42510,0.174422,48,-1,fixed,133
42520,0.218962,48,-1,fixed,133
42530,0.273147,48,-1,fixed,133
42540,0.335319,48,-1,fixed,133
42550,0.400808,48,-1,fixed,133
42560,0.471802,48,-1,fixed,133
42570,0.544465,48,-1,fixed,133
42580,0.612873,48,-1,fixed,133
42590,0.675442,48,-1,fixed,133
42600,0.741254,48,-1,fixed,133
42610,0.793803,48,-1,fixed,133
42620,0.839229,48,-1,fixed,133
42630,0.875927,48,-1,fixed,133
42640,0.906581,48,-1,fixed,133
42650,0.929596,48,-1,fixed,133
42660,0.946638,48,-1,fixed,133
42670,0.962171,48,-1,fixed,133
55710,0.045988,49,1,lost,134
55720,0.050362,49,1,lost,134
55730,0.055957,49,1,lost,134
55740,0.061909,49,1,lost,134
55750,0.068887,49,1,lost,134
55760,0.07628,49,1,lost,134
55770,0.084079,49,1,lost,134
55780,0.094448,49,1,lost,134
55790,0.101168,49,1,lost,134
55800,0.109108,49,1,lost,134
55810,0.118711,49,1,lost,134
55820,0.126509,49,1,lost,134
55830,0.134436,49,1,lost,134
55840,0.142364,49,1,lost,134
55850,0.149374,49,1,lost,134
55860,0.153279,49,1,lost,134
55870,0.156223,49,1,lost,134
55880,0.15767,49,1,lost,134
55890,0.156162,49,1,lost,134
55900,0.149166,49,1,lost,134
55910,0.139685,49,1,lost,134
55920,0.126349,49,1,lost,134
55930,0.112658,49,1,lost,134
55940,0.098051,49,1,lost,134
55950,0.084674,49,1,lost,134
55960,0.068082,49,1,lost,134
55970,0.055313,49,1,lost,134
55980,0.044149,49,1,lost,134
49940,0.0,49,-1,fixed,135
49950,0.050281,49,-1,fixed,135
49960,0.17692,49,-1,fixed,135
49970,0.464064,49,-1,fixed,135
49980,0.775833,49,-1,fixed,135
49990,0.93345,49,-1,fixed,135
50000,0.982816,49,-1,fixed,135
40740,0.048695,51,1,fixed,136
40750,0.050772,51,1,fixed,136
40760,0.053429,51,1,fixed,136
40770,0.057473,51,1,fixed,136
40780,0.061187,51,1,fixed,136
40790,0.066338,51,1,fixed,136
40800,0.070733,51,1,fixed,136
40810,0.075155,51,1,fixed,136
40820,0.078656,51,1,fixed,136
40830,0.083492,51,1,fixed,136
40840,0.088785,51,1,fixed,136
40850,0.093492,51,1,fixed,136
40860,0.097759,51,1,fixed,136
40870,0.103301,51,1,fixed,136
40880,0.109521,51,1,fixed,136
40890,0.11663,51,1,fixed,136
40900,0.123625,51,1,fixed,136
40910,0.129996,51,1,fixed,136
40920,0.137163,51,1,fixed,136
40930,0.142078,51,1,fixed,136
40940,0.152103,51,1,fixed,136
40950,0.160933,51,1,fixed,136
40960,0.169659,51,1,fixed,136
40970,0.17922,51,1,fixed,136
40980,0.189772,51,1,fixed,136
40990,0.200605,51,1,fixed,136
41000,0.21219,51,1,fixed,136
41010,0.223277,51,1,fixed,136
41020,0.235332,51,1,fixed,136
41030,0.248146,51,1,fixed,136
41040,0.258919,51,1,fixed,136
41050,0.272848,51,1,fixed,136
41060,0.284305,51,1,fixed,136
41070,0.295424,51,1,fixed,136
41080,0.306284,51,1,fixed,136
41090,0.322487,51,1,fixed,136
41100,0.329129,51,1,fixed,136
41110,0.343797,51,1,fixed,136
41120,0.358647,51,1,fixed,136
41130,0.373438,51,1,fixed,136
41140,0.390625,51,1,fixed,136
41150,0.403437,51,1,fixed,136
41160,0.417824,51,1,fixed,136
41170,0.430764,51,1,fixed,136
41180,0.438771,51,1,fixed,136
41190,0.449786,51,1,fixed,136
41200,0.463785,51,1,fixed,136
41210,0.472364,51,1,fixed,136
41220,0.480564,51,1,fixed,136
41230,0.486007,51,1,fixed,136
41240,0.494636,51,1,fixed,136
41250,0.50006,51,1,fixed,136
41260,0.513175,51,1,fixed,136
41270,0.521437,51,1,fixed,136
41280,0.53037,51,1,fixed,136
41290,0.535187,51,1,fixed,136
41300,0.541085,51,1,fixed,136
41310,0.548292,51,1,fixed,136
41320,0.554295,51,1,fixed,136
41330,0.562782,51,1,fixed,136
41340,0.570632,51,1,fixed,136
41350,0.579102,51,1,fixed,136
41360,0.592299,51,1,fixed,136
41370,0.603719,51,1,fixed,136
41380,0.622436,51,1,fixed,136
41390,0.64046,51,1,fixed,136
41400,0.660871,51,1,fixed,136
41410,0.684534,51,1,fixed,136
41420,0.707255,51,1,fixed,136
41430,0.740037,51,1,fixed,136
41440,0.772121,51,1,fixed,136
41450,0.80803,51,1,fixed,136
41460,0.848989,51,1,fixed,136
41470,0.892567,51,1,fixed,136
41480,0.933481,51,1,fixed,136
41490,0.963845,51,1,fixed,136
7390,0.049085,51,-1,fixed,137
7400,0.065527,51,-1,fixed,137
7410,0.085653,51,-1,fixed,137
7420,0.109033,51,-1,fixed,137
7430,0.137435,51,-1,fixed,137
7440,0.172445,51,-1,fixed,137
7450,0.212394,51,-1,fixed,137
7460,0.259597,51,-1,fixed,137
7470,0.3159,51,-1,fixed,137
7480,0.378291,51,-1,fixed,137
7490,0.443711,51,-1,fixed,137
7500,0.511771,51,-1,fixed,137
7510,0.57895,51,-1,fixed,137
7520,0.644189,51,-1,fixed,137
7530,0.710315,51,-1,fixed,137
7540,0.7608,51,-1,fixed,137
7550,0.808874,51,-1,fixed,137
7560,0.84929,51,-1,fixed,137
7570,0.881474,51,-1,fixed,137
7580,0.907409,51,-1,fixed,137
7590,0.92818,51,-1,fixed,137
7600,0.944389,51,-1,fixed,137
7610,0.956824,51,-1,fixed,137
14340,0.048239,52,1,lost,138
14350,0.051512,52,1,lost,138
14360,0.0542,52,1,lost,138
14370,0.057036,52,1,lost,138
14380,0.059079,52,1,lost,138
14390,0.062063,52,1,lost,138
14400,0.065154,52,1,lost,138
14410,0.070567,52,1,lost,138
14420,0.074508,52,1,lost,138
14430,0.077499,52,1,lost,138
14440,0.081686,52,1,lost,138
14450,0.085874,52,1,lost,138
14460,0.090553,52,1,lost,138
14470,0.094179,52,1,lost,138
14480,0.097572,52,1,lost,138
14490,0.10008,52,1,lost,138
14500,0.102503,52,1,lost,138
14510,0.103513,52,1,lost,138
14520,0.106175,52,1,lost,138
14530,0.106138,52,1,lost,138
14540,0.103123,52,1,lost,138
14550,0.101297,52,1,lost,138
14560,0.096108,52,1,lost,138
14570,0.088676,52,1,lost,138
14580,0.077578,52,1,lost,138
14590,0.063496,52,1,lost,138
14600,0.048961,52,1,lost,138
4200,0.035978,52,-1,fixed,139
4210,0.05245,52,-1,fixed,139
4220,0.076294,52,-1,fixed,139
4230,0.11062,52,-1,fixed,139
4240,0.157603,52,-1,fixed,139
4250,0.216842,52,-1,fixed,139
4260,0.293727,52,-1,fixed,139
4270,0.382911,52,-1,fixed,139
4280,0.481313,52,-1,fixed,139
4290,0.580163,52,-1,fixed,139
4300,0.672072,52,-1,fixed,139
4310,0.752453,52,-1,fixed,139
4320,0.819949,52,-1,fixed,139
4330,0.872807,52,-1,fixed,139
4340,0.910879,52,-1,fixed,139
4350,0.937563,52,-1,fixed,139
4360,0.958303,52,-1,fixed,139
26600,0.042734,53,1,lost,140
26610,0.051626,53,1,lost,140
26620,0.062909,53,1,lost,140
26630,0.073545,53,1,lost,140
26640,0.084884,53,1,lost,140
26650,0.101299,53,1,lost,140
26660,0.117782,53,1,lost,140
26670,0.136145,53,1,lost,140
26680,0.156971,53,1,lost,140
26690,0.179001,53,1,lost,140
26700,0.202188,53,1,lost,140
26710,0.228036,53,1,lost,140
26720,0.253118,53,1,lost,140
26730,0.2767392156862745,53,1,lost,140
26740,0.304834,53,1,lost,140
26750,0.333537,53,1,lost,140
26760,0.36218,53,1,lost,140
26770,0.384331,53,1,lost,140
26780,0.410004,53,1,lost,140
26790,0.426138,53,1,lost,140
26800,0.435039,53,1,lost,140
26810,0.432204,53,1,lost,140
26820,0.423917,53,1,lost,140
26830,0.406178,53,1,lost,140
26840,0.379029,53,1,lost,140
26850,0.343451,53,1,lost,140
26860,0.303962,53,1,lost,140
26870,0.263218,53,1,lost,140
26880,0.224177,53,1,lost,140
26890,0.188169,53,1,lost,140
26900,0.151368,53,1,lost,140
26910,0.122591,53,1,lost,140
26920,0.100072,53,1,lost,140
26930,0.079118,53,1,lost,140
26940,0.061745,53,1,lost,140
26950,0.04829,53,1,lost,140
28080,0.045682,53,1,fixed,141
28090,0.079472,53,1,fixed,141
28100,0.136579,53,1,fixed,141
28110,0.22144,53,1,fixed,141
28120,0.339717,53,1,fixed,141
28130,0.482068,53,1,fixed,141
28140,0.630619,53,1,fixed,141
28150,0.758191,53,1,fixed,141
28160,0.850348,53,1,fixed,141
28170,0.912095,53,1,fixed,141
28180,0.950544,53,1,fixed,141
62850,0.045121,53,1,lost,142
62860,0.053893,53,1,lost,142
62870,0.062407,53,1,lost,142
62880,0.073008,53,1,lost,142
62890,0.082794,53,1,lost,142
62900,0.095546,53,1,lost,142
62910,0.111484,53,1,lost,142
62920,0.127608,53,1,lost,142
62930,0.143735,53,1,lost,142
62940,0.162889,53,1,lost,142
62950,0.18349,53,1,lost,142
62960,0.20437,53,1,lost,142
62970,0.22354,53,1,lost,142
62980,0.245906,53,1,lost,142
62990,0.268956,53,1,lost,142
63000,0.290049,53,1,lost,142
63010,0.306732,53,1,lost,142
63020,0.319316,53,1,lost,142
63030,0.329006,53,1,lost,142
63040,0.333341,53,1,lost,142
63050,0.329197,53,1,lost,142
63060,0.313966,53,1,lost,142
63070,0.291463,53,1,lost,142
63080,0.2673,53,1,lost,142
63090,0.238573,53,1,lost,142
63100,0.205468,53,1,lost,142
63110,0.173725,53,1,lost,142
63120,0.141924,53,1,lost,142
63130,0.114574,53,1,lost,142
63140,0.087063,53,1,lost,142
63150,0.069001,53,1,lost,142
63160,0.05356,53,1,lost,142
63170,0.041514,53,1,lost,142
16900,0.039053,53,-1,fixed,143
16910,0.050201,53,-1,fixed,143
16920,0.064492,53,-1,fixed,143
16930,0.082343,53,-1,fixed,143
16940,0.100691,53,-1,fixed,143
16950,0.12392,53,-1,fixed,143
16960,0.150286,53,-1,fixed,143
16970,0.180008,53,-1,fixed,143
16980,0.212185,53,-1,fixed,143
16990,0.249918,53,-1,fixed,143
17000,0.290351,53,-1,fixed,143
17010,0.332354,53,-1,fixed,143
17020,0.374832,53,-1,fixed,143
17030,0.421679,53,-1,fixed,143
17040,0.466152,53,-1,fixed,143
17050,0.518857,53,-1,fixed,143
17060,0.564073,53,-1,fixed,143
17070,0.609675,53,-1,fixed,143
17080,0.655599,53,-1,fixed,143
17090,0.698075,53,-1,fixed,143
17100,0.737502,53,-1,fixed,143
17110,0.771997,53,-1,fixed,143
17120,0.803339,53,-1,fixed,143
17130,0.834477,53,-1,fixed,143
17140,0.858708,53,-1,fixed,143
17150,0.880438,53,-1,fixed,143
17160,0.898443,53,-1,fixed,143
17170,0.913793,53,-1,fixed,143
17180,0.926944,53,-1,fixed,143
17190,0.937699,53,-1,fixed,143
17200,0.948025,53,-1,fixed,143
17210,0.957224,53,-1,fixed,143
44130,0.041741,53,-1,fixed,144
44140,0.053512,53,-1,fixed,144
44150,0.068356,53,-1,fixed,144
44160,0.086211,53,-1,fixed,144
44170,0.110229,53,-1,fixed,144
44180,0.138184,53,-1,fixed,144
44190,0.172098,53,-1,fixed,144
44200,0.214399,53,-1,fixed,144
44210,0.259808,53,-1,fixed,144
44220,0.313634,53,-1,fixed,144
44230,0.368962,53,-1,fixed,144
44240,0.431572,53,-1,fixed,144
44250,0.497002,53,-1,fixed,144
44260,0.561824,53,-1,fixed,144
44270,0.612033,53,-1,fixed,144
44280,0.673207,53,-1,fixed,144
44290,0.725346,53,-1,fixed,144
44300,0.773655,53,-1,fixed,144
44310,0.816551,53,-1,fixed,144
44320,0.851513,53,-1,fixed,144
44330,0.881303,53,-1,fixed,144
44340,0.90592,53,-1,fixed,144
44350,0.923715,53,-1,fixed,144
44360,0.938838,53,-1,fixed,144
44370,0.951733,53,-1,fixed,144
48170,0.048024,54,1,lost,145
48180,0.054415,54,1,lost,145
48190,0.062156,54,1,lost,145
48200,0.070817,54,1,lost,145
48210,0.081117,54,1,lost,145
48220,0.092803,54,1,lost,145
48230,0.105571,54,1,lost,145
48240,0.11956,54,1,lost,145
48250,0.135187,54,1,lost,145
48260,0.151913,54,1,lost,145
48270,0.171385,54,1,lost,145
48280,0.184981,54,1,lost,145
48290,0.20059,54,1,lost,145
48300,0.216463,54,1,lost,145
48310,0.225833,54,1,lost,145
48320,0.227062,54,1,lost,145
48330,0.21636,54,1,lost,145
48340,0.19268,54,1,lost,145
48350,0.159471,54,1,lost,145
48360,0.123445,54,1,lost,145
48370,0.089471,54,1,lost,145
48380,0.060819,54,1,lost,145
48390,0.040326,54,1,lost,145
3030,0.035702,54,-1,fixed,146
3040,0.052417,54,-1,fixed,146
3050,0.07728,54,-1,fixed,146
3060,0.111437,54,-1,fixed,146
3070,0.159796,54,-1,fixed,146
3080,0.223915,54,-1,fixed,146
3090,0.304973,54,-1,fixed,146
3100,0.399684,54,-1,fixed,146
3110,0.502678,54,-1,fixed,146
3120,0.605506,54,-1,fixed,146
3130,0.700486,54,-1,fixed,146
3140,0.779082,54,-1,fixed,146
3150,0.842517,54,-1,fixed,146
3160,0.88924,54,-1,fixed,146
3170,0.924421,54,-1,fixed,146
3180,0.949426,54,-1,fixed,146
3190,0.966497,54,-1,fixed,146
19410,0.0471,55,1,fixed,147
19420,0.062287,55,1,fixed,147
19430,0.082947,55,1,fixed,147
19440,0.108216,55,1,fixed,147
19450,0.139972,55,1,fixed,147
19460,0.178594,55,1,fixed,147
19470,0.221677,55,1,fixed,147
19480,0.274229,55,1,fixed,147
19490,0.334021,55,1,fixed,147
19500,0.399117,55,1,fixed,147
19510,0.465516,55,1,fixed,147
19520,0.534624,55,1,fixed,147
19530,0.599885,55,1,fixed,147
19540,0.66466,55,1,fixed,147
19550,0.728869,55,1,fixed,147
19560,0.780493,55,1,fixed,147
19570,0.822394,55,1,fixed,147
19580,0.859038,55,1,fixed,147
19590,0.887113,55,1,fixed,147
19600,0.912952,55,1,fixed,147
19610,0.931817,55,1,fixed,147
19620,0.946799,55,1,fixed,147
19630,0.959125,55,1,fixed,147
12230,0.0467,55,-1,fixed,148
12240,0.060392,55,-1,fixed,148
12250,0.077362,55,-1,fixed,148
12260,0.099275,55,-1,fixed,148
12270,0.128524,55,-1,fixed,148
12280,0.162581,55,-1,fixed,148
12290,0.201998,55,-1,fixed,148
12300,0.247812,55,-1,fixed,148
12310,0.299872,55,-1,fixed,148
12320,0.355934,55,-1,fixed,148
12330,0.421237,55,-1,fixed,148
12340,0.488185,55,-1,fixed,148
12350,0.555437,55,-1,fixed,148
12360,0.617058,55,-1,fixed,148
12370,0.684744,55,-1,fixed,148
12380,0.740744,55,-1,fixed,148
12390,0.788161,55,-1,fixed,148
12400,0.828027,55,-1,fixed,148
12410,0.86249,55,-1,fixed,148
12420,0.893565,55,-1,fixed,148
12430,0.915696,55,-1,fixed,148
12440,0.934993,55,-1,fixed,148
12450,0.950752,55,-1,fixed,148
63480,0.043398,55,-1,fixed,149
63490,0.0939,55,-1,fixed,149
63500,0.188118,55,-1,fixed,149
63510,0.343132,55,-1,fixed,149
63520,0.538564,55,-1,fixed,149
63530,0.724702,55,-1,fixed,149
63540,0.854167,55,-1,fixed,149
63550,0.928566,55,-1,fixed,149
63560,0.966821,55,-1,fixed,149
60150,0.039081,56,1,fixed,150
60160,0.055245,56,1,fixed,150
60170,0.075657,56,1,fixed,150
60180,0.10419,56,1,fixed,150
60190,0.142806,56,1,fixed,150
60200,0.190223,56,1,fixed,150
60210,0.249781,56,1,fixed,150
60220,0.318628,56,1,fixed,150
60230,0.397045,56,1,fixed,150
60240,0.479618,56,1,fixed,150
60250,0.562299,56,1,fixed,150
60260,0.640111,56,1,fixed,150
60270,0.714066,56,1,fixed,150
60280,0.780224,56,1,fixed,150
60290,0.83194,56,1,fixed,150
60300,0.877958,56,1,fixed,150
60310,0.909278,56,1,fixed,150
60320,0.934959,56,1,fixed,150
60330,0.953722,56,1,fixed,150
22410,0.049625,56,-1,fixed,151
22420,0.073247,56,-1,fixed,151
22430,0.107066,56,-1,fixed,151
22440,0.153292,56,-1,fixed,151
22450,0.21599,56,-1,fixed,151
22460,0.293751,56,-1,fixed,151
22470,0.390129,56,-1,fixed,151
22480,0.491844,56,-1,fixed,151
22490,0.593741,56,-1,fixed,151
22500,0.68967,56,-1,fixed,151
22510,0.770809,56,-1,fixed,151
22520,0.837433,56,-1,fixed,151
22530,0.886407,56,-1,fixed,151
22540,0.922236,56,-1,fixed,151
22550,0.945736,56,-1,fixed,151
22560,0.96435,56,-1,fixed,151
71450,0.049343,56,-1,lost,152
71460,0.052579,56,-1,lost,152
71470,0.05732,56,-1,lost,152
71480,0.062222,56,-1,lost,152
71490,0.065522,56,-1,lost,152
71500,0.069632,56,-1,lost,152
71510,0.074633,56,-1,lost,152
71520,0.079195,56,-1,lost,152
71530,0.084116,56,-1,lost,152
71540,0.088544,56,-1,lost,152
71550,0.093249,56,-1,lost,152
71560,0.099227,56,-1,lost,152
71570,0.103579,56,-1,lost,152
71580,0.110272,56,-1,lost,152
71590,0.116517,56,-1,lost,152
71600,0.12312,56,-1,lost,152
71610,0.129463,56,-1,lost,152
71620,0.137091,56,-1,lost,152
71630,0.143745,56,-1,lost,152
71640,0.151051,56,-1,lost,152
71650,0.156886,56,-1,lost,152
71660,0.160306,56,-1,lost,152
71670,0.167143,56,-1,lost,152
71680,0.174207,56,-1,lost,152
71690,0.183534,56,-1,lost,152
71700,0.192066,56,-1,lost,152
71710,0.199655,56,-1,lost,152
71720,0.208247,56,-1,lost,152
71730,0.217283,56,-1,lost,152
71740,0.224939,56,-1,lost,152
71750,0.233836,56,-1,lost,152
71760,0.240517,56,-1,lost,152
71770,0.24687,56,-1,lost,152
71780,0.255426,56,-1,lost,152
71790,0.259444,56,-1,lost,152
71800,0.270461,56,-1,lost,152
71810,0.281228,56,-1,lost,152
71820,0.2835245098039216,56,-1,lost,152
71830,0.282689,56,-1,lost,152
71840,0.272587,56,-1,lost,152
71850,0.245773,56,-1,lost,152
71860,0.199596,56,-1,lost,152
71870,0.137918,56,-1,lost,152
71880,0.080947,56,-1,lost,152
71890,0.040865,56,-1,lost,152
12150,0.049171,57,1,lost,153
12160,0.053755,57,1,lost,153
12170,0.057108,57,1,lost,153
12180,0.062289,57,1,lost,153
12190,0.068158,57,1,lost,153
12200,0.073581,57,1,lost,153
12210,0.07653,57,1,lost,153
12220,0.081167,57,1,lost,153
12230,0.084395,57,1,lost,153
12240,0.087801,57,1,lost,153
12250,0.091777,57,1,lost,153
12260,0.095301,57,1,lost,153
12270,0.0968,57,1,lost,153
12280,0.097604,57,1,lost,153
12290,0.099018,57,1,lost,153
12300,0.098332,57,1,lost,153
12310,0.096048,57,1,lost,153
12320,0.09021,57,1,lost,153
12330,0.083618,57,1,lost,153
12340,0.078007,57,1,lost,153
12350,0.069308,57,1,lost,153
12360,0.061312,57,1,lost,153
12370,0.052052,57,1,lost,153
12380,0.04358,57,1,lost,153
26130,0.049519,57,1,lost,154
26140,0.056781,57,1,lost,154
26150,0.064635,57,1,lost,154
26160,0.074055,57,1,lost,154
26170,0.084135,57,1,lost,154
26180,0.097197,57,1,lost,154
26190,0.110154,57,1,lost,154
26200,0.125078,57,1,lost,154
26210,0.141198,57,1,lost,154
26220,0.160168,57,1,lost,154
26230,0.176368,57,1,lost,154
26240,0.19435,57,1,lost,154
26250,0.216145,57,1,lost,154
26260,0.238938,57,1,lost,154
26270,0.264189,57,1,lost,154
26280,0.286306,57,1,lost,154
26290,0.314835,57,1,lost,154
26300,0.339683,57,1,lost,154
26310,0.364928,57,1,lost,154
26320,0.386628,57,1,lost,154
26330,0.404826,57,1,lost,154
26340,0.422168,57,1,lost,154
26350,0.435037,57,1,lost,154
26360,0.441829,57,1,lost,154
26370,0.441315,57,1,lost,154
26380,0.438991,57,1,lost,154
26390,0.432894,57,1,lost,154
26400,0.412259,57,1,lost,154
26410,0.393791,57,1,lost,154
26420,0.371989,57,1,lost,154
26430,0.344164,57,1,lost,154
26440,0.317872,57,1,lost,154
26450,0.290431,57,1,lost,154
26460,0.261225,57,1,lost,154
26470,0.233738,57,1,lost,154
26480,0.204185,57,1,lost,154
26490,0.175772,57,1,lost,154
26500,0.152871,57,1,lost,154
26510,0.131401,57,1,lost,154
26520,0.110466,57,1,lost,154
26530,0.092748,57,1,lost,154
26540,0.07459,57,1,lost,154
26550,0.060052,57,1,lost,154
26560,0.046756,57,1,lost,154
41430,0.027264,57,1,fixed,155
41440,0.057192,57,1,fixed,155
41450,0.116585,57,1,fixed,155
41460,0.221656,57,1,fixed,155
41470,0.381487,57,1,fixed,155
41480,0.564351,57,1,fixed,155
41490,0.734764,57,1,fixed,155
41500,0.852453,57,1,fixed,155
41510,0.92385,57,1,fixed,155
41520,0.96163,57,1,fixed,155
72180,0.045293,57,1,fixed,156
72190,0.06075,57,1,fixed,156
72200,0.082245,57,1,fixed,156
72210,0.109228,57,1,fixed,156
72220,0.144206,57,1,fixed,156
72230,0.188489,57,1,fixed,156
72240,0.245269,57,1,fixed,156
72250,0.311356,57,1,fixed,156
72260,0.383028,57,1,fixed,156
72270,0.459629,57,1,fixed,156
72280,0.539392,57,1,fixed,156
72290,0.616222,57,1,fixed,156
72300,0.688685,57,1,fixed,156
72310,0.749836,57,1,fixed,156
72320,0.805917,57,1,fixed,156
72330,0.857907,57,1,fixed,156
72340,0.894307,57,1,fixed,156
72350,0.922205,57,1,fixed,156
72360,0.94372,57,1,fixed,156
72370,0.960162,57,1,fixed,156
720,0.044321,57,-1,fixed,157
730,0.053332,57,-1,fixed,157
740,0.06297,57,-1,fixed,157
750,0.074746,57,-1,fixed,157
760,0.088175,57,-1,fixed,157
770,0.103023,57,-1,fixed,157
780,0.120651,57,-1,fixed,157
790,0.141038,57,-1,fixed,157
800,0.163484,57,-1,fixed,157
810,0.187094,57,-1,fixed,157
820,0.209253,57,-1,fixed,157
830,0.23565,57,-1,fixed,157
840,0.264554,57,-1,fixed,157
850,0.284785,57,-1,fixed,157
860,0.311316,57,-1,fixed,157
870,0.339555,57,-1,fixed,157
880,0.36707,57,-1,fixed,157
890,0.392561,57,-1,fixed,157
900,0.417904,57,-1,fixed,157
910,0.437633,57,-1,fixed,157
920,0.456746,57,-1,fixed,157
930,0.473981,57,-1,fixed,157
940,0.491857,57,-1,fixed,157
950,0.502591,57,-1,fixed,157
960,0.510794,57,-1,fixed,157
970,0.516738,57,-1,fixed,157
980,0.515664,57,-1,fixed,157
990,0.512668,57,-1,fixed,157
1000,0.505282,57,-1,fixed,157
1010,0.491491,57,-1,fixed,157
1020,0.491015,57,-1,fixed,157
1030,0.47889,57,-1,fixed,157
1040,0.465777,57,-1,fixed,157
1050,0.452658,57,-1,fixed,157
1060,0.439135,57,-1,fixed,157
1070,0.428536,57,-1,fixed,157
1080,0.42276,57,-1,fixed,157
1090,0.42076,57,-1,fixed,157
1100,0.424106,57,-1,fixed,157
1110,0.437326,57,-1,fixed,157
1120,0.451438,57,-1,fixed,157
1130,0.475657,57,-1,fixed,157
1140,0.505377,57,-1,fixed,157
1150,0.539563,57,-1,fixed,157
1160,0.579367,57,-1,fixed,157
1170,0.621244,57,-1,fixed,157
1180,0.651128,57,-1,fixed,157
1190,0.692593,57,-1,fixed,157
1200,0.729459,57,-1,fixed,157
1210,0.764431,57,-1,fixed,157
1220,0.798919,57,-1,fixed,157
1230,0.829247,57,-1,fixed,157
1240,0.856532,57,-1,fixed,157
1250,0.880289,57,-1,fixed,157
1260,0.900689,57,-1,fixed,157
1270,0.917732,57,-1,fixed,157
1280,0.929566,57,-1,fixed,157
1290,0.942556,57,-1,fixed,157
1300,0.9522,57,-1,fixed,157
54520,0.045119,57,-1,fixed,158
54530,0.050632,57,-1,fixed,158
54540,0.057494,57,-1,fixed,158
54550,0.064861,57,-1,fixed,158
54560,0.074911,57,-1,fixed,158
54570,0.084342,57,-1,fixed,158
54580,0.095331,57,-1,fixed,158
54590,0.107846,57,-1,fixed,158
