t,varpos_5,varpos_strict,n_genotypes
385356.6666666666,4,24,15
385366.6666666666,4,24,15
385376.6666666666,5,25,16
385386.6666666666,4,25,16
385396.6666666666,3,25,16
385406.6666666666,3,25,16
385416.6666666666,3,25,16
385426.6666666666,3,25,16
385436.6666666666,3,25,16
385446.6666666666,3,25,16
385456.6666666666,5,26,17
385466.6666666666,5,24,15
385476.6666666666,5,24,15
385486.6666666666,5,24,14
385496.6666666666,5,24,14
385506.6666666666,5,24,14
385516.6666666666,5,24,13
385526.6666666666,5,23,12
385536.6666666666,5,23,12
385546.6666666666,6,24,13
385556.6666666666,6,24,13
385566.6666666666,6,24,13
385576.6666666666,6,22,12
385586.6666666666,6,22,12
385596.6666666666,6,11,11
385606.6666666666,6,11,11
385616.6666666666,6,11,11
385626.6666666666,6,11,11
385636.6666666666,6,11,10
385646.6666666666,6,11,10
385656.6666666666,6,11,10
385666.6666666666,6,12,11
385676.6666666666,7,12,11
385686.6666666666,7,12,10
385696.6666666666,7,12,10
385706.6666666666,7,12,10
385716.6666666666,7,12,10
385726.6666666666,7,12,10
385736.6666666666,7,12,10
385746.6666666666,7,12,10
385756.6666666666,7,12,10
385766.6666666666,7,12,10
385776.6666666666,7,12,10
385786.6666666666,7,12,10
385796.6666666666,7,8,9
385806.6666666666,7,8,9
385816.6666666666,7,8,9
385826.6666666666,7,8,9
385836.6666666666,7,8,9
385846.6666666666,7,8,9
385856.6666666666,7,8,8
385866.6666666666,7,8,8
385876.6666666666,7,8,8
385886.6666666666,7,8,8
385896.6666666666,7,8,8
385906.6666666666,7,8,8
385916.6666666666,7,8,8
385926.6666666666,7,8,8
385936.6666666666,7,8,8
385946.6666666666,7,8,8
385956.6666666666,7,8,8
385966.6666666666,7,9,9
385976.6666666666,7,9,9
385986.6666666666,8,9,9
385996.6666666666,8,9,9
386006.6666666666,8,9,9
386016.6666666666,8,9,9
386026.6666666666,8,9,9
386036.6666666666,8,9,9
386046.6666666666,8,9,9
386056.6666666666,8,9,9
386066.6666666666,8,9,9
386076.6666666666,8,9,9
386086.6666666666,8,9,9
386096.6666666666,8,9,9
386106.6666666666,8,9,9
386116.6666666666,8,9,9
386126.6666666666,8,9,9
386136.6666666666,8,9,9
386146.6666666666,8,9,8
386156.6666666666,8,9,8
386166.6666666666,8,9,8
386176.6666666666,8,9,8
386186.6666666666,8,9,8
386196.6666666666,8,9,8
386206.6666666666,7,9,8
386216.6666666666,7,9,8
386226.6666666666,7,9,8
386236.6666666666,7,9,8
386246.6666666666,7,9,8
386256.6666666666,7,9,8
386266.6666666666,7,9,8
386276.6666666666,8,10,9
386286.6666666666,8,10,9
386296.6666666666,8,10,9
386306.6666666666,9,11,10
386316.6666666666,9,11,10
386326.6666666666,9,11,10
386336.6666666666,9,11,10
386346.6666666666,9,12,11
386356.6666666666,9,12,11
386366.6666666666,9,13,12
386376.6666666666,10,13,12
386386.6666666666,9,13,12
386396.6666666666,9,13,12
386406.6666666666,9,13,12
386416.6666666666,9,13,12
386426.6666666666,9,12,12
386436.6666666666,8,12,11
386446.6666666666,8,12,11
386456.6666666666,8,12,11
386466.6666666666,8,12,11
386476.6666666666,9,12,11
386486.6666666666,9,12,11
386496.6666666666,9,12,11
386506.6666666666,9,12,11
386516.6666666666,9,12,11
386526.6666666666,9,12,11
386536.6666666666,9,11,11
386546.6666666666,9,11,10
386556.6666666666,9,11,10
386566.6666666666,9,11,10
386576.6666666666,9,11,10
386586.6666666666,9,11,10
386596.6666666666,9,11,10
386606.6666666666,10,12,11
386616.6666666666,10,12,11
386626.6666666666,10,12,11
386636.6666666666,9,12,11
386646.6666666666,6,12,11
386656.6666666666,6,12,11
386666.6666666666,6,13,12
386676.6666666666,7,13,12
386686.6666666666,7,13,12
386696.6666666666,7,13,12
386706.6666666666,7,13,12
386716.6666666666,7,13,12
386726.6666666666,7,13,12
386736.6666666666,7,13,12
386746.6666666666,7,13,12
386756.6666666666,7,13,12
386766.6666666666,7,13,12
386776.6666666666,7,13,12
386786.6666666666,7,13,12
386796.6666666666,7,13,12
386806.6666666666,7,13,12
386816.6666666666,7,12,11
386826.6666666666,7,12,11
386836.6666666666,7,12,11
386846.6666666666,7,12,11
386856.6666666666,7,12,11
386866.6666666666,7,12,11
386876.6666666666,7,12,11
386886.6666666666,7,12,11
386896.6666666666,7,11,10
386906.6666666666,7,11,10
386916.6666666666,7,11,10
386926.6666666666,7,11,10
386936.6666666666,8,12,11
386946.6666666666,8,12,11
386956.6666666666,8,12,11
386966.6666666666,8,12,11
386976.6666666666,8,12,11
386986.6666666666,8,12,11
386996.6666666666,8,12,11
387006.6666666666,8,12,11
387016.6666666666,8,12,11
387026.6666666666,8,12,11
387036.6666666666,8,12,11
387046.6666666666,8,12,11
387056.6666666666,8,12,11
387066.6666666666,8,12,11
387076.6666666666,8,12,11
387086.6666666666,8,12,11
387096.6666666666,8,12,11
387106.6666666666,8,12,11
387116.6666666666,8,12,11
387126.6666666666,8,12,11
387136.6666666666,8,12,11
387146.6666666666,8,12,11
387156.6666666666,8,12,11
387166.6666666666,8,12,11
387176.6666666666,8,12,11
387186.6666666666,8,12,11
387196.6666666666,8,12,11
387206.6666666666,8,12,11
387216.6666666666,8,12,11
387226.6666666666,8,12,11
387236.6666666666,8,12,11
387246.6666666666,8,12,11
387256.6666666666,8,12,11
387266.6666666666,8,12,11
387276.6666666666,8,12,11
387286.6666666666,8,12,11
387296.6666666666,8,12,11
387306.6666666666,8,12,11
387316.6666666666,8,12,11
387326.6666666666,9,13,12
387336.6666666666,9,13,12
387346.6666666666,9,13,12
387356.6666666666,9,13,12
387366.6666666666,9,13,12
387376.6666666666,9,13,12
387386.6666666666,9,13,11
387396.6666666666,9,13,11
387406.6666666666,9,13,11
387416.6666666666,9,13,11
387426.6666666666,9,13,11
387436.6666666666,9,13,11
387446.6666666666,9,13,11
387456.6666666666,9,13,11
387466.6666666666,9,13,11
387476.6666666666,9,13,11
387486.6666666666,9,13,11
387496.6666666666,9,13,11
387506.6666666666,9,13,11
387516.6666666666,9,13,11
387526.6666666666,9,13,11
387536.6666666666,9,13,11
387546.6666666666,9,13,11
387556.6666666666,9,13,11
387566.6666666666,11,15,13
387576.6666666666,11,15,13
387586.6666666666,11,15,13
387596.6666666666,11,15,13
387606.6666666666,11,15,13
387616.6666666666,11,15,13
387626.6666666666,12,16,14
387636.6666666666,11,16,14
387646.6666666666,11,16,14
387656.6666666666,10,16,14
387666.6666666666,8,16,14
387676.6666666666,8,16,14
387686.6666666666,8,16,14
387696.6666666666,8,16,14
387706.6666666666,8,16,14
387716.6666666666,8,16,14
387726.6666666666,8,16,13
387736.6666666666,8,16,13
387746.6666666666,8,16,13
387756.6666666666,8,16,13
387766.6666666666,8,16,12
387776.6666666666,8,16,12
387786.6666666666,8,16,12
387796.6666666666,8,16,12
387806.6666666666,8,16,12
387816.6666666666,8,16,12
387826.6666666666,8,16,12
387836.6666666666,8,16,12
387846.6666666666,8,16,12
387856.6666666666,8,16,12
387866.6666666666,8,16,12
387876.6666666666,8,16,11
387886.6666666666,8,16,11
387896.6666666666,8,16,11
387906.6666666666,8,16,11
387916.6666666666,8,16,11
387926.6666666666,8,16,11
387936.6666666666,8,16,11
387946.6666666666,8,16,11
387956.6666666666,8,17,12
387966.6666666666,9,17,12
387976.6666666666,9,17,12
387986.6666666666,9,17,12
387996.6666666666,9,17,12
388006.6666666666,9,17,12
388016.6666666666,9,17,12
388026.6666666666,9,17,12
388036.6666666666,9,17,12
388046.6666666666,9,18,13
388056.6666666666,10,18,13
388066.6666666666,10,18,13
388076.6666666666,10,18,12
388086.6666666666,10,18,12
388096.6666666666,10,18,12
388106.6666666666,10,18,12
388116.6666666666,10,18,12
388126.6666666666,10,18,12
388136.6666666666,10,18,12
388146.6666666666,10,18,12
388156.6666666666,10,18,12
388166.6666666666,10,18,12
388176.6666666666,10,18,12
388186.6666666666,10,18,12
388196.6666666666,10,18,12
388206.6666666666,10,19,13
388216.6666666666,10,19,13
388226.6666666666,10,19,13
388236.6666666666,11,20,14
388246.6666666666,11,20,14
388256.6666666666,11,20,14
388266.6666666666,11,20,14
388276.6666666666,11,20,14
388286.6666666666,11,20,14
388296.6666666666,11,20,14
388306.6666666666,11,20,14
388316.6666666666,11,20,14
388326.6666666666,11,20,14
388336.6666666666,11,20,14
388346.6666666666,11,20,14
388356.6666666666,11,16,14
388366.6666666666,11,20,14
388376.6666666666,11,17,14
388386.6666666666,12,17,14
388396.6666666666,11,17,14
388406.6666666666,12,17,14
388416.6666666666,12,17,14
388426.6666666666,12,17,14
388436.6666666666,12,17,14
388446.6666666666,12,17,14
388456.6666666666,12,17,14
388466.6666666666,12,17,14
388476.6666666666,12,17,14
388486.6666666666,12,17,14
388496.6666666666,12,17,14
388506.6666666666,12,17,14
388516.6666666666,12,17,14
388526.6666666666,12,17,14
388536.6666666666,12,17,14
388546.6666666666,12,17,14
388556.6666666666,12,17,14
388566.6666666666,12,17,14
388576.6666666666,12,17,14
388586.6666666666,12,17,14
388596.6666666666,12,17,14
388606.6666666666,12,17,14
388616.6666666666,12,17,14
388626.6666666666,12,17,14
388636.6666666666,12,17,14
388646.6666666666,12,17,14
388656.6666666666,12,17,13
388666.6666666666,12,17,13
388676.6666666666,12,17,13
388686.6666666666,12,17,13
388696.6666666666,12,17,13
388706.6666666666,12,17,13
388716.6666666666,12,17,13
388726.6666666666,12,17,13
388736.6666666666,12,17,13
388746.6666666666,12,17,13
388756.6666666666,12,17,13
388766.6666666666,12,17,13
388776.6666666666,12,17,13
388786.6666666666,12,17,13
388796.6666666666,12,17,13
388806.6666666666,12,17,13
388816.6666666666,12,17,13
388826.6666666666,12,17,13
388836.6666666666,12,17,13
388846.6666666666,12,17,13
388856.6666666666,12,17,13
388866.6666666666,12,17,13
388876.6666666666,12,17,13
388886.6666666666,12,17,13
388896.6666666666,12,17,13
388906.6666666666,12,17,13
388916.6666666666,12,17,13
388926.6666666666,12,17,13
388936.6666666666,12,17,13
388946.6666666666,12,17,13
388956.6666666666,12,17,13
388966.6666666666,12,17,13
388976.6666666666,12,17,13
388986.6666666666,12,17,13
388996.6666666666,12,17,13
389006.6666666666,12,17,13
389016.6666666666,12,17,13
389026.6666666666,12,17,13
389036.6666666666,12,17,13
389046.6666666666,12,17,13
389056.6666666666,12,17,13
389066.6666666666,12,17,13
389076.6666666666,12,15,12
389086.6666666666,12,15,12
389096.6666666666,12,15,12
389106.6666666666,12,15,12
389116.6666666666,12,15,12
389126.6666666666,12,15,12
389136.6666666666,12,15,12
389146.6666666666,12,15,12
389156.6666666666,12,15,12
389166.6666666666,12,15,12
389176.6666666666,12,15,12
389186.6666666666,12,15,12
389196.6666666666,12,15,12
389206.6666666666,12,16,13
389216.6666666666,13,16,13
389226.6666666666,13,16,13
389236.6666666666,13,16,13
389246.6666666666,12,16,13
389256.6666666666,12,16,13
389266.6666666666,11,16,13
389276.6666666666,11,16,13
389286.6666666666,11,16,13
389296.6666666666,11,16,13
389306.6666666666,11,16,13
389316.6666666666,11,16,13
389326.6666666666,11,16,13
389336.6666666666,11,16,13
389346.6666666666,11,16,13
389356.6666666666,11,16,12
389366.6666666666,11,16,12
389376.6666666666,11,16,12
389386.6666666666,12,17,13
389396.6666666666,12,17,13
389406.6666666666,12,17,13
389416.6666666666,12,17,13
389426.6666666666,12,17,13
389436.6666666666,12,17,13
389446.6666666666,12,17,13
389456.6666666666,12,15,12
389466.6666666666,12,15,11
389476.6666666666,12,15,11
389486.6666666666,12,15,11
389496.6666666666,10,15,11
389506.6666666666,4,15,11
389516.6666666666,4,15,11
389526.6666666666,4,15,11
389536.6666666666,4,15,11
389546.6666666666,4,15,11
389556.6666666666,4,15,11
389566.6666666666,9,15,11
389576.6666666666,4,15,11
389586.6666666666,4,15,11
389596.6666666666,5,17,13
389606.6666666666,5,17,13
389616.6666666666,5,17,13
389626.6666666666,5,17,13
389636.6666666666,5,17,13
389646.6666666666,5,17,13
389656.6666666666,5,17,13
389666.6666666666,5,17,13
389676.6666666666,5,17,13
389686.6666666666,5,17,12
389696.6666666666,5,17,12
389706.6666666666,5,17,12
389716.6666666666,5,17,12
389726.6666666666,5,17,12
389736.6666666666,5,17,12
389746.6666666666,5,17,12
389756.6666666666,5,17,12
389766.6666666666,5,17,12
389776.6666666666,5,17,12
389786.6666666666,5,17,12
389796.6666666666,5,17,12
389806.6666666666,5,17,12
389816.6666666666,5,17,12
389826.6666666666,5,17,12
389836.6666666666,5,17,12
389846.6666666666,5,17,12
389856.6666666666,5,17,12
389866.6666666666,5,17,12
389876.6666666666,5,17,12
389886.6666666666,5,17,12
389896.6666666666,5,17,12
389906.6666666666,5,17,12
389916.6666666666,5,17,12
389926.6666666666,5,17,12
389936.6666666666,5,17,12
389946.6666666666,5,17,12
389956.6666666666,5,16,11
389966.6666666666,5,16,11
389976.6666666666,5,16,11
389986.6666666666,5,16,11
389996.6666666666,5,16,11
390006.6666666666,5,16,11
390016.6666666666,5,16,11
390026.6666666666,5,16,11
390036.6666666666,5,16,11
390046.6666666666,5,16,11
390056.6666666666,5,16,11
390066.6666666666,5,16,10
390076.6666666666,5,16,10
390086.6666666666,5,16,10
390096.6666666666,5,16,10
390106.6666666666,5,16,10
390116.6666666666,5,16,10
390126.6666666666,5,16,10
390136.6666666666,5,16,10
390146.6666666666,5,16,10
390156.6666666666,5,16,10
390166.6666666666,5,16,10
390176.6666666666,5,16,10
390186.6666666666,5,16,10
390196.6666666666,5,16,10
390206.6666666666,5,16,10
390216.6666666666,5,16,10
390226.6666666666,5,16,10
390236.6666666666,5,16,10
390246.6666666666,5,16,10
390256.6666666666,5,16,10
390266.6666666666,5,16,10
390276.6666666666,5,16,10
390286.6666666666,5,16,10
390296.6666666666,5,16,10
390306.6666666666,5,16,10
390316.6666666666,5,16,10
390326.6666666666,5,16,10
390336.6666666666,5,16,10
390346.6666666666,5,16,10
390356.6666666666,6,16,10
390366.6666666666,6,16,10
390376.6666666666,6,16,10
390386.6666666666,6,16,10
390396.6666666666,6,16,10
390406.6666666666,6,16,10
390416.6666666666,6,16,10
390426.6666666666,6,16,10
390436.6666666666,5,16,10
390446.6666666666,5,16,10
390456.6666666666,4,16,10
390466.6666666666,4,16,10
390476.6666666666,3,16,10
390486.6666666666,3,16,10
390496.6666666666,3,16,10
390506.6666666666,3,16,10
390516.6666666666,3,16,10
390526.6666666666,3,16,10
390536.6666666666,3,16,10
390546.6666666666,3,16,10
390556.6666666666,3,16,10
390566.6666666666,3,16,10
390576.6666666666,6,17,11
390586.6666666666,7,17,11
390596.6666666666,7,17,11
390606.6666666666,7,17,11
390616.6666666666,7,17,11
390626.6666666666,7,17,11
390636.6666666666,7,17,11
390646.6666666666,7,17,11
390656.6666666666,7,17,11
390666.6666666666,7,17,11
390676.6666666666,7,17,11
390686.6666666666,7,17,11
390696.6666666666,7,17,11
390706.6666666666,7,9,10
390716.6666666666,7,9,10
390726.6666666666,7,9,10
390736.6666666666,7,9,10
390746.6666666666,7,9,10
390756.6666666666,7,9,9
390766.6666666666,7,9,9
390776.6666666666,7,9,9
390786.6666666666,7,9,9
390796.6666666666,7,9,9
390806.6666666666,7,9,9
390816.6666666666,7,10,10
390826.6666666666,7,10,10
390836.6666666666,7,10,10
390846.6666666666,8,10,10
390856.6666666666,8,10,10
390866.6666666666,8,10,10
390876.6666666666,8,10,10
390886.6666666666,8,10,10
390896.6666666666,8,10,10
390906.6666666666,8,10,10
390916.6666666666,8,10,10
390926.6666666666,8,10,10
390936.6666666666,8,10,10
390946.6666666666,8,10,10
390956.6666666666,8,10,10
390966.6666666666,8,9,9
390976.6666666666,8,9,9
390986.6666666666,8,9,9
390996.6666666666,8,9,9
391006.6666666666,8,9,9
391016.6666666666,8,9,9
391026.6666666666,8,9,9
391036.6666666666,8,9,9
391046.6666666666,8,9,9
391056.6666666666,8,10,10
391066.6666666666,9,10,10
391076.6666666666,9,11,11
391086.6666666666,8,11,11
391096.6666666666,8,11,11
391106.6666666666,8,11,11
391116.6666666666,8,11,11
391126.6666666666,8,11,11
391136.6666666666,7,11,11
391146.6666666666,7,11,11
391156.6666666666,7,11,11
391166.6666666666,7,11,11
391176.6666666666,7,11,11
391186.6666666666,9,12,12
391196.6666666666,9,12,12
391206.6666666666,10,13,13
391216.6666666666,10,13,13
391226.6666666666,10,13,13
391236.6666666666,10,13,13
391246.6666666666,10,13,13
391256.6666666666,10,13,13
391266.6666666666,10,13,13
391276.6666666666,10,13,13
391286.6666666666,10,13,13
391296.6666666666,10,13,13
391306.6666666666,10,13,12
391316.6666666666,10,13,12
391326.6666666666,10,13,12
391336.6666666666,10,13,12
391346.6666666666,10,13,12
391356.6666666666,10,13,12
391366.6666666666,10,14,13
391376.6666666666,11,14,13
391386.6666666666,10,14,13
391396.6666666666,11,14,13
391406.6666666666,10,15,14
391416.6666666666,11,15,14
391426.6666666666,12,15,14
391436.6666666666,11,15,14
391446.6666666666,12,15,14
391456.6666666666,12,15,14
391466.6666666666,12,15,14
391476.6666666666,12,15,14
391486.6666666666,12,15,14
391496.6666666666,12,15,14
391506.6666666666,12,15,14
391516.6666666666,11,16,15
391526.6666666666,11,16,15
391536.6666666666,12,16,15
391546.6666666666,12,16,15
391556.6666666666,12,16,15
391566.6666666666,12,16,15
391576.6666666666,12,16,15
391586.6666666666,12,16,15
391596.6666666666,12,16,15
391606.6666666666,12,16,15
391616.6666666666,12,15,14
391626.6666666666,12,15,14
391636.6666666666,12,15,14
391646.6666666666,12,15,14
391656.6666666666,12,15,14
391666.6666666666,12,15,14
391676.6666666666,13,15,14
391686.6666666666,13,15,14
391696.6666666666,13,15,14
391706.6666666666,13,15,14
391716.6666666666,13,16,15
391726.6666666666,13,16,15
391736.6666666666,14,16,15
391746.6666666666,14,16,14
391756.6666666666,14,16,14
391766.6666666666,14,16,14
391776.6666666666,14,16,14
391786.6666666666,14,16,14
391796.6666666666,14,16,14
391806.6666666666,14,16,14
391816.6666666666,14,16,14
391826.6666666666,13,16,14
391836.6666666666,13,16,14
391846.6666666666,13,16,14
391856.6666666666,13,16,14
391866.6666666666,13,15,12
391876.6666666666,13,15,12
391886.6666666666,13,15,12
391896.6666666666,13,15,12
391906.6666666666,13,15,12
391916.6666666666,13,16,13
391926.6666666666,14,16,13
391936.6666666666,14,16,13
391946.6666666666,14,16,13
391956.6666666666,14,16,13
391966.6666666666,14,16,13
391976.6666666666,14,16,13
391986.6666666666,14,16,13
391996.6666666666,14,16,13
392006.6666666666,14,16,13
392016.6666666666,14,16,13
392026.6666666666,14,16,13
392036.6666666666,14,16,13
392046.6666666666,14,16,13
392056.6666666666,14,16,13
392066.6666666666,14,16,13
392076.6666666666,14,16,13
392086.6666666666,14,16,13
392096.6666666666,14,16,13
392106.6666666666,14,16,13
392116.6666666666,14,16,13
392126.6666666666,14,16,13
392136.6666666666,14,16,13
392146.6666666666,14,16,13
392156.6666666666,14,16,13
392166.6666666666,14,16,13
392176.6666666666,14,16,13
392186.6666666666,14,17,14
392196.6666666666,14,17,14
392206.6666666666,15,17,14
392216.6666666666,14,17,13
392226.6666666666,15,17,13
392236.6666666666,15,17,13
392246.6666666666,15,17,13
392256.6666666666,15,17,13
392266.6666666666,14,17,13
392276.6666666666,14,17,13
392286.6666666666,15,17,13
392296.6666666666,15,17,13
392306.6666666666,14,17,13
392316.6666666666,15,17,13
392326.6666666666,15,17,13
392336.6666666666,15,17,13
392346.6666666666,15,17,12
392356.6666666666,15,17,12
392366.6666666666,15,17,12
392376.6666666666,14,17,12
392386.6666666666,14,17,12
392396.6666666666,14,17,12
392406.6666666666,14,17,12
392416.6666666666,14,17,12
392426.6666666666,14,17,12
392436.6666666666,14,17,12
392446.6666666666,14,17,12
392456.6666666666,14,17,12
392466.6666666666,14,17,12
392476.6666666666,14,17,12
392486.6666666666,15,17,12
392496.6666666666,14,17,12
392506.6666666666,14,17,12
392516.6666666666,14,17,12
392526.6666666666,15,17,11
392536.6666666666,14,17,11
392546.6666666666,14,17,11
392556.6666666666,14,17,11
392566.6666666666,14,17,11
392576.6666666666,14,17,11
392586.6666666666,14,17,11
392596.6666666666,15,17,11
392606.6666666666,15,17,11
392616.6666666666,14,17,11
392626.6666666666,14,17,11
392636.6666666666,15,17,11
392646.6666666666,14,17,11
392656.6666666666,14,17,11
392666.6666666666,15,17,11
392676.6666666666,14,17,11
392686.6666666666,14,17,11
392696.6666666666,15,17,11
392706.6666666666,15,17,11
392716.6666666666,14,18,12
392726.6666666666,15,18,12
392736.6666666666,15,18,12
392746.6666666666,16,18,12
392756.6666666666,16,18,12
392766.6666666666,15,18,12
392776.6666666666,16,18,12
392786.6666666666,16,18,12
392796.6666666666,15,18,12
392806.6666666666,16,18,12
392816.6666666666,16,18,12
392826.6666666666,16,18,12
392836.6666666666,15,18,12
392846.6666666666,16,18,12
392856.6666666666,15,18,12
392866.6666666666,15,18,12
392876.6666666666,15,18,12
392886.6666666666,16,18,12
392896.6666666666,16,18,12
392906.6666666666,15,18,12
392916.6666666666,15,18,12
392926.6666666666,15,18,12
392936.6666666666,17,18,12
392946.6666666666,16,18,12
392956.6666666666,16,18,12
392966.6666666666,9,18,12
392976.6666666666,9,18,12
392986.6666666666,9,18,12
392996.6666666666,16,18,12
393006.6666666666,16,18,12
393016.6666666666,16,18,12
393026.6666666666,16,18,12
393036.6666666666,9,18,12
393046.6666666666,9,18,12
393056.6666666666,9,18,12
393066.6666666666,9,18,12
393076.6666666666,9,18,12
393086.6666666666,9,18,12
393096.6666666666,9,18,12
393106.6666666666,9,18,12
393116.6666666666,9,18,12
393126.6666666666,9,18,12
393136.6666666666,9,18,12
393146.6666666666,9,18,12
393156.6666666666,9,18,12
393166.6666666666,8,18,12
393176.6666666666,9,18,12
393186.6666666666,9,19,13
393196.6666666666,10,19,13
393206.6666666666,10,19,13
393216.6666666666,10,19,13
393226.6666666666,9,19,13
393236.6666666666,10,19,13
393246.6666666666,10,19,13
393256.6666666666,10,19,13
393266.6666666666,8,19,13
393276.6666666666,8,19,13
393286.6666666666,8,19,13
393296.6666666666,8,19,13
393306.6666666666,8,19,13
393316.6666666666,8,19,13
393326.6666666666,8,19,13
393336.6666666666,8,19,13
393346.6666666666,8,19,13
393356.6666666666,9,19,13
393366.6666666666,9,19,13
393376.6666666666,9,19,13
393386.6666666666,9,19,13
393396.6666666666,9,19,13
393406.6666666666,9,19,13
393416.6666666666,8,20,14
393426.6666666666,9,20,14
393436.6666666666,9,20,14
393446.6666666666,9,20,14
393456.6666666666,9,20,14
393466.6666666666,9,20,14
393476.6666666666,9,20,14
393486.6666666666,9,20,14
393496.6666666666,9,20,14
393506.6666666666,9,20,14
393516.6666666666,9,20,14
393526.6666666666,9,20,14
393536.6666666666,9,20,14
393546.6666666666,8,20,14
393556.6666666666,8,20,14
393566.6666666666,8,20,14
393576.6666666666,8,20,14
393586.6666666666,8,20,14
393596.6666666666,8,20,14
393606.6666666666,8,20,14
393616.6666666666,8,20,14
393626.6666666666,8,20,14
393636.6666666666,9,20,14
393646.6666666666,9,20,14
393656.6666666666,8,20,14
393666.6666666666,9,20,14
393676.6666666666,9,20,14
393686.6666666666,8,20,14
393696.6666666666,8,20,14
393706.6666666666,8,20,14
393716.6666666666,8,20,14
393726.6666666666,8,20,14
393736.6666666666,8,21,15
393746.6666666666,9,21,15
393756.6666666666,10,22,16
393766.6666666666,10,22,16
393776.6666666666,10,22,16
393786.6666666666,10,22,16
393796.6666666666,10,22,16
393806.6666666666,10,22,16
393816.6666666666,10,22,16
393826.6666666666,10,22,16
393836.6666666666,10,22,16
393846.6666666666,10,22,16
393856.6666666666,10,22,16
393866.6666666666,10,22,16
393876.6666666666,10,22,16
393886.6666666666,10,22,16
393896.6666666666,9,22,16
393906.6666666666,8,22,16
393916.6666666666,9,22,16
393926.6666666666,9,22,16
393936.6666666666,10,22,16
393946.6666666666,10,22,16
393956.6666666666,10,22,16
393966.6666666666,10,22,16
393976.6666666666,10,22,16
393986.6666666666,10,22,16
393996.6666666666,9,22,16
394006.6666666666,10,22,16
394016.6666666666,10,22,16
394026.6666666666,10,22,16
394036.6666666666,10,22,16
394046.6666666666,10,22,16
394056.6666666666,10,22,16
394066.6666666666,10,22,16
394076.6666666666,10,22,16
394086.6666666666,10,22,16
394096.6666666666,10,22,16
394106.6666666666,10,22,16
394116.6666666666,10,22,16
394126.6666666666,10,22,16
394136.6666666666,10,22,16
394146.6666666666,10,22,16
394156.6666666666,10,22,16
394166.6666666666,10,23,17
394176.6666666666,10,23,17
394186.6666666666,10,23,17
394196.6666666666,9,23,17
394206.6666666666,9,23,17
394216.6666666666,9,23,17
394226.6666666666,9,23,17
394236.6666666666,9,23,17
394246.6666666666,9,23,17
394256.6666666666,8,23,17
394266.6666666666,8,23,17
394276.6666666666,7,23,17
394286.6666666666,7,23,17
394296.6666666666,8,23,17
394306.6666666666,8,23,17
394316.6666666666,8,23,17
394326.6666666666,7,23,17
394336.6666666666,7,23,17
394346.6666666666,7,23,17
394356.6666666666,7,23,17
394366.6666666666,7,23,17
394376.6666666666,8,23,17
394386.6666666666,8,23,17
394396.6666666666,8,23,17
394406.6666666666,7,23,17
394416.6666666666,7,23,17
394426.6666666666,7,23,17
394436.6666666666,7,23,17
394446.6666666666,7,23,17
394456.6666666666,7,23,17
394466.6666666666,9,23,18
394476.6666666666,9,23,18
394486.6666666666,9,23,18
394496.6666666666,9,23,18
394506.6666666666,9,23,18
394516.6666666666,9,23,18
394526.6666666666,9,23,18
394536.6666666666,9,23,18
394546.6666666666,9,23,18
394556.6666666666,8,23,18
394566.6666666666,9,23,18
394576.6666666666,8,23,18
394586.6666666666,8,24,19
394596.6666666666,9,24,19
394606.6666666666,8,24,19
394616.6666666666,8,24,19
394626.6666666666,6,24,19
394636.6666666666,6,24,19
394646.6666666666,6,24,19
394656.6666666666,6,24,19
394666.6666666666,6,24,19
394676.6666666666,6,24,19
394686.6666666666,6,24,19
394696.6666666666,6,24,19
394706.6666666666,6,24,19
394716.6666666666,6,24,19
394726.6666666666,6,24,18
394736.6666666666,6,24,18
394746.6666666666,6,24,18
394756.6666666666,6,24,18
394766.6666666666,6,24,18
394776.6666666666,6,24,18
394786.6666666666,6,24,18
394796.6666666666,7,25,19
394806.6666666666,7,25,19
394816.6666666666,7,25,19
394826.6666666666,7,25,19
394836.6666666666,7,25,19
394846.6666666666,7,24,18
394856.6666666666,7,24,18
394866.6666666666,7,24,18
394876.6666666666,7,24,18
394886.6666666666,7,24,18
394896.6666666666,7,25,19
394906.6666666666,7,25,19
394916.6666666666,7,25,19
394926.6666666666,8,25,19
394936.6666666666,8,25,19
394946.6666666666,8,25,19
394956.6666666666,8,26,20
394966.6666666666,8,26,20
394976.6666666666,8,26,20
394986.6666666666,8,27,21
394996.6666666666,9,27,21
395006.6666666666,7,26,21
395016.6666666666,7,26,20
395026.6666666666,7,26,20
395036.6666666666,7,26,20
395046.6666666666,8,27,21
395056.6666666666,8,27,21
395066.6666666666,8,27,21
395076.6666666666,8,27,21
395086.6666666666,8,27,21
395096.6666666666,8,27,21
395106.6666666666,8,27,21
395116.6666666666,8,27,21
395126.6666666666,8,27,21
395136.6666666666,7,27,20
395146.6666666666,8,27,20
395156.6666666666,7,27,20
395166.6666666666,8,27,20
395176.6666666666,8,27,20
395186.6666666666,8,27,20
395196.6666666666,6,29,22
395206.6666666666,8,29,22
395216.6666666666,7,29,21
395226.6666666666,7,29,21
395236.6666666666,8,29,21
395246.6666666666,7,29,21
395256.6666666666,7,29,21
395266.6666666666,6,29,21
395276.6666666666,6,30,22
395286.6666666666,6,30,22
395296.6666666666,6,30,22
395306.6666666666,6,30,22
395316.6666666666,8,30,22
395326.6666666666,8,30,22
